https://videos.nba.com/nba/pbp/media/2024/01/15/0022300559/33/670424d2-1e97-7263-c94b-cb2f784d30b0_1280x720.mp4,MISS Young 8' Floating Jump Shot#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/17/0022300981/524/5e41060c-3e68-c14b-583b-11e61efbdb69_1280x720.mp4,MISS Smith Jr. 1' Running Finger Roll Layup#@#Wembanyama BLOCK (5 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/17/0022300981/696/246d18fb-2674-d86b-fdbb-de6882a4a6eb_1280x720.mp4,MISS Finney-Smith 2' Running Dunk#@#Wembanyama BLOCK (6 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/17/0022300981/723/d6f2a92a-b0b8-461f-2571-ba06f925c6c1_1280x720.mp4,MISS Schroder 2' Driving Finger Roll Layup#@#Wembanyama BLOCK (7 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/10/0022300750/436/14d5c8a7-1107-d755-2c5b-ea30c1bf64f0_1280x720.mp4,MISS Claxton 7' Hook Shot#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/08/0022300161/143/05453146-0899-bfe8-4a81-19ebd64e35c0_1280x720.mp4,MISS Hart 11' Pullup Jump Shot#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/08/0022300734/35/1775bc6a-9dc0-4b23-2fd8-1195fe79aac1_1280x720.mp4,MISS Fultz 3' Driving Reverse Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/08/0022300734/198/5617f35c-4714-d032-5f85-bf5ab1438ae2_1280x720.mp4,MISS M. Wagner 6' Turnaround Hook Shot#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/08/0022300734/485/31e57e01-29fc-de42-386f-23d87b9b8d3c_1280x720.mp4,MISS M. Wagner 2' Running Layup#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/31/0022300681/53/774b02f0-7c0c-1aee-5820-ab3e94a89538_1280x720.mp4,MISS F. Wagner 4' Driving Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/31/0022300681/205/c187a787-fd1f-9f3c-ed13-b5a7cde0472a_1280x720.mp4,MISS Isaac 3' Reverse Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/31/0022300681/359/7a3cb011-b9e9-9297-a058-cfdb1ea3275b_1280x720.mp4,MISS Fultz 11' Turnaround Jump Shot#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/31/0022300681/506/42e21d08-0ea0-ef60-40e1-b9ca02aa496e_1280x720.mp4,MISS M. Wagner 4' Driving Layup#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/31/0022300681/651/265d3fe5-ce66-5bcd-eed1-deda297df6d7_1280x720.mp4,MISS Fultz 3' Driving Reverse Layup#@#Wembanyama BLOCK (5 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/03/0022300877/177/36fdc1e0-39e2-e3e0-6996-6448cee709fb_1280x720.mp4,MISS Mathurin 3' Driving Finger Roll Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/03/0022300877/210/d8b87281-52e7-b36d-e600-3e60ce396200_1280x720.mp4,MISS Toppin 3' Driving Reverse Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/03/0022300877/333/a4f68397-85ff-38c2-8796-86c5a3ef490f_1280x720.mp4,MISS Nembhard 2' Driving Finger Roll Layup#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/03/0022300877/366/540d8940-e156-f5a9-1fe3-efa62d0b2f36_1280x720.mp4,MISS Haliburton 1' Driving Layup#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/03/0022300877/387/e9bf7e96-0ee8-bbab-e2d4-694c37cd6e90_1280x720.mp4,MISS Nesmith 3' Driving Layup#@#Wembanyama BLOCK (5 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/03/0022300877/614/55ad8c7d-6dc9-f2c5-76c2-dec17107a9ae_1280x720.mp4,MISS Mathurin 2' Driving Layup#@#Wembanyama BLOCK (6 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/06/0022300146/348/a5cadd2d-4e00-ce86-6b0e-53214d01f419_1280x720.mp4,MISS Haliburton 3' Driving Finger Roll Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/06/0022300146/382/50d907ea-6557-61fd-9232-fc5b064fe17c_1280x720.mp4,MISS Toppin 3' Turnaround Bank Shot#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/22/0022300608/351/6a48af2c-6636-31d7-f6db-cb9598206b16_1280x720.mp4,MISS Embiid 15' Pullup Jump Shot#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/22/0022300608/575/3189e838-1446-70d6-1fd2-72c0abd235f3_1280x720.mp4,MISS Martin 2' Driving Hook Shot#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/23/0022301025/132/e42682fb-2044-def7-06d3-b63e0e5d5034_1280x720.mp4,MISS Gordon 5' Driving Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/02/0022300131/7/75361dd7-c007-c6d1-c3a2-18962e1a5f2a_1280x720.mp4,MISS Booker 3' Cutting Layup Shot#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/02/0022300131/507/81453dfd-8870-f610-587d-2fbb935e083e_1280x720.mp4,MISS Eubanks 2' Cutting Dunk Shot#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2023/10/31/0022300113/55/a7440ece-d9a8-ed63-ddd6-60609b93aa1a_1280x720.mp4,MISS Allen 26' 3PT Jump Shot#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2023/10/31/0022300113/399/fba416f0-075d-08e7-5b9e-39079344957f_1280x720.mp4,MISS Nurkic 4' Hook Shot#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2023/10/31/0022300113/522/d5c9441e-735f-6395-cfd5-d29c2710c5e2_1280x720.mp4,MISS Allen 1' Layup#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2023/10/31/0022300113/543/38b3f9eb-f970-3317-2115-fc806aa0027e_1280x720.mp4,MISS Goodwin 27' 3PT Pullup Jump Shot#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/26/0022300641/38/3f0929d7-776b-e6d4-e0a0-aa4e2b360a0f_1280x720.mp4,MISS Grant 18' Pullup Jump Shot#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/26/0022300641/44/5c9a1516-7679-46b2-4cc9-13ab7bf9d89d_1280x720.mp4,MISS Simons 3' Running Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2023/12/28/0022300427/175/05beb0ab-5924-7584-22e3-9950023c3626_1280x720.mp4,MISS Brown 3' Putback Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2023/12/28/0022300427/178/f48775a7-974a-fb19-5050-3a9ab567e215_1280x720.mp4,MISS Brown 4' Hook Shot#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2023/12/28/0022300427/210/8f1e70ed-0fec-318b-42f9-1d4c97baecdd_1280x720.mp4,MISS Henderson 4' Running Layup#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2023/12/28/0022300427/343/dac2a415-0c0d-038e-8afc-9149631ae586_1280x720.mp4,MISS Henderson 4' Driving Layup#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2023/12/28/0022300427/364/670fdf4c-4d82-a4a5-bdd2-7812406c3fbd_1280x720.mp4,MISS Grant 25' 3PT Fadeaway Jumper#@#Wembanyama BLOCK (5 BLK)
https://videos.nba.com/nba/pbp/media/2023/12/28/0022300427/426/05fff9b3-769f-00d5-9f72-c67fa54367c2_1280x720.mp4,MISS Brown 6' Layup#@#Wembanyama BLOCK (6 BLK)
https://videos.nba.com/nba/pbp/media/2023/12/28/0022300427/582/e2d2c36e-3f8b-5286-c6a1-18737daeee95_1280x720.mp4,MISS Henderson 9' Driving Floating Jump Shot#@#Wembanyama BLOCK (7 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/22/0022300803/41/f3ba5104-4b65-582f-a995-859faf7992b6_1280x720.mp4,MISS Huerter 3' Driving Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/22/0022300803/162/861b9648-9d64-d86b-a959-ff741c37ff13_1280x720.mp4,MISS Sabonis 2' Reverse Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/22/0022300803/338/3805a837-11e3-0ee9-5ee3-cc665aebc8ce_1280x720.mp4,MISS Sabonis 1' Reverse Layup#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/22/0022300803/495/a65f13ca-4394-d2df-7c47-84c1c0db6fc1_1280x720.mp4,MISS Len 5' Cutting Dunk Shot#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/22/0022300803/504/66cab9ac-835d-5028-5830-08ea375bc25d_1280x720.mp4,MISS Len 2' Layup#@#Wembanyama BLOCK (5 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/22/0022301015/384/19fcf1b8-094c-e254-e2ba-cbe536527df1_1280x720.mp4,MISS Jackson Jr. 4' Hook Shot#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/22/0022301015/483/b99c38f2-9013-6c45-154a-56bc409678e6_1280x720.mp4,MISS Jackson 3' Driving Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/22/0022301015/531/ee47e81b-630e-9c6d-fea3-02498df7c0ee_1280x720.mp4,MISS Jackson 2' Driving Layup#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/29/0022300853/55/7c212548-47c8-1600-33c3-576280ecb53f_1280x720.mp4,MISS Gilgeous-Alexander 1' Driving Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/29/0022300853/63/57daae49-e6fd-cfb1-6cb5-b68dce45a8d7_1280x720.mp4,MISS Gilgeous-Alexander 2' Driving Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/29/0022300853/227/945e6616-1f77-8ca6-d965-9ab91cb7ada9_1280x720.mp4,MISS Wiggins 1' Cutting Layup Shot#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/29/0022300853/537/04bae6b5-d5bf-c22b-3663-6d4fd6c33be1_1280x720.mp4,MISS Jal. Williams 1' Driving Finger Roll Layup#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/29/0022300853/635/f2647922-da48-cd77-e25e-966c0e85a6db_1280x720.mp4,MISS Holmgren 19' Step Back Jump Shot#@#Wembanyama BLOCK (5 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/25/0022300825/16/1fc209a4-39fa-6514-26d5-1faf967887f9_1280x720.mp4,MISS Collins 3' Driving Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/25/0022300825/64/c4b9547c-c90b-ccdf-8a13-4002db54708d_1280x720.mp4,MISS Collins 4' Driving Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/25/0022300825/69/b174e31c-ee9f-5f7f-3bcc-8067d26ed6b7_1280x720.mp4,MISS George 4' Driving Layup#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/25/0022300825/390/9940b4a0-7080-6414-5eda-082efec830f3_1280x720.mp4,MISS George 3' Driving Layup#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/25/0022300825/415/2da4c2a2-cb85-d3d6-42f2-c2d1684325d5_1280x720.mp4,MISS Markkanen 4' Driving Dunk#@#Wembanyama BLOCK (5 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/12/0022300764/7/f36fab5a-310d-d89d-880d-f6a775c2b801_1280x720.mp4,MISS Poeltl 2' Driving Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/12/0022300764/28/1e11f94e-53fb-c651-6525-ae3ab9541da4_1280x720.mp4,MISS Barrett 2' Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/12/0022300764/58/24848e01-94b4-8988-3753-44c3efd1f801_1280x720.mp4,MISS Poeltl Putback Layup#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/12/0022300764/366/efbd8b55-54c1-4261-ad1f-fb1390481017_1280x720.mp4,MISS Poeltl 3' Cutting Layup Shot#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/12/0022300764/373/70d1b415-073c-90c6-7fef-a687b7571ad8_1280x720.mp4,MISS Poeltl 4' Turnaround Hook Shot#@#Wembanyama BLOCK (5 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/12/0022300764/378/fea1b60c-80c1-5397-0e68-e5a77390dab5_1280x720.mp4,MISS Barnes 4' Turnaround Hook Shot#@#Wembanyama BLOCK (6 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/12/0022300764/381/3e12bc4e-38ac-7eec-16aa-52f27a3e7e4d_1280x720.mp4,MISS Barnes 4' Putback Layup#@#Wembanyama BLOCK (7 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/12/0022300764/475/29d0f033-0d4e-0cf1-1527-9b25c2bd5c1c_1280x720.mp4,MISS Agbaji 2' Running Layup#@#Wembanyama BLOCK (8 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/12/0022300764/492/669293ca-c13e-5f34-96fb-c70f110408cf_1280x720.mp4,MISS Barnes 1' Cutting Dunk Shot#@#Wembanyama BLOCK (9 BLK)
https://videos.nba.com/nba/pbp/media/2024/02/12/0022300764/602/854b8081-c413-b213-b71f-9eba8baef8d5_1280x720.mp4,MISS Dick 10' Tip Layup Shot#@#Wembanyama BLOCK (10 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/29/0022300665/273/16e5eb09-2478-c7ef-bc2d-10ddb0b689e5_1280x720.mp4,MISS Gafford 3' Fadeaway Jumper#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/29/0022300665/390/c7ea2161-cf2a-d971-6d92-095a0ec537ef_1280x720.mp4,MISS Avdija 7' Driving Floating Jump Shot#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/29/0022300665/451/d4024a49-15de-d779-79e5-1b2e1cf26936_1280x720.mp4,MISS Kuzma 9' Driving Floating Jump Shot#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/24/0022300622/27/b27f0f1f-0150-4bc3-e504-21b0a79f802b_1280x720.mp4,MISS Jal. Williams 2' Running Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/24/0022300622/40/1a9fb855-0258-84aa-0c89-4fd533cda577_1280x720.mp4,MISS Gilgeous-Alexander 2' Driving Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/24/0022300622/222/3503ff22-ac58-9fee-cccc-3dfa6a516b2f_1280x720.mp4,MISS Holmgren 5' Driving Finger Roll Layup#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/24/0022300622/416/10209ab7-74df-d115-928c-a3e1051379e7_1280x720.mp4,MISS Giddey 2' Driving Finger Roll Layup#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/20/0022300594/58/9abc8afb-74d0-2476-87d1-8204a6142128_1280x720.mp4,MISS Poole 5' Driving Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/20/0022300594/212/b7d9cd5a-e837-3b36-f042-1803b1542614_1280x720.mp4,MISS Wright 9' Floating Jump Shot#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/20/0022300594/229/1c5d4ec6-7d91-14bc-e81c-99809cc3138a_1280x720.mp4,MISS Bagley III 7' Layup#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/20/0022300594/369/c1c7e1c0-700f-5f6c-c4eb-851526de42ec_1280x720.mp4,MISS Bagley III 4' Driving Hook Shot#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/20/0022300594/676/cfc2ecb9-5374-e95a-e6a8-485953c316e6_1280x720.mp4,MISS Jones 3' Driving Layup#@#Wembanyama BLOCK (5 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/20/0022300594/683/bb3bc1c6-a080-65a1-3d24-92daac06fda5_1280x720.mp4,MISS Jones 5' Driving Finger Roll Layup#@#Wembanyama BLOCK (6 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/12/0022300541/220/b6360e5a-ac08-70f6-9944-720a1078bc64_1280x720.mp4,MISS Richards Putback Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/12/0022300541/250/05a7f6e5-dd58-f962-f089-b7747b964620_1280x720.mp4,MISS Richards 2' Dunk#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/02/0022300460/14/46f033c4-c262-8873-41c7-a483d0c79f1a_1280x720.mp4,MISS Morant 5' Driving Finger Roll Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/02/0022300460/19/5761f175-3d6f-cdca-bf3d-c4724581b008_1280x720.mp4,MISS Jackson Jr. 5' Turnaround Hook Shot#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/02/0022300460/199/801a612b-0298-1a84-6d8b-a93088d22a15_1280x720.mp4,MISS Jackson Jr. 6' Driving Floating Bank Jump Shot#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/01/02/0022300460/241/13012058-4e36-3834-e1ab-0a90222c8f77_1280x720.mp4,MISS Jackson Jr. 2' Running Dunk#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2023/12/26/0022300412/28/9048eb94-0470-cb79-30ca-31b21f54e64e_1280x720.mp4,MISS Olynyk 5' Hook Shot#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2023/12/26/0022300412/361/4d149706-90a6-25ed-fb41-24d7ea227d0d_1280x720.mp4,MISS Collins 3' Driving Reverse Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2023/12/26/0022300412/376/df0df745-d992-57d2-5f17-60d9f766409e_1280x720.mp4,MISS Collins 24' 3PT Jump Shot#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2023/12/26/0022300412/556/7163e3c2-aed8-7bc9-f071-ef4f92a5c3a1_1280x720.mp4,MISS George 2' Driving Layup#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2023/12/26/0022300412/650/2db5e400-0e8c-7d66-d21e-3d69413e4925_1280x720.mp4,MISS Clarkson 7' Driving Floating Jump Shot#@#Wembanyama BLOCK (5 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/18/0022300206/26/ee8cd73b-8bb2-3d9e-9a3a-8336d8b52a75_1280x720.mp4,MISS Bane 5' Driving Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/18/0022300206/185/546e4129-9e98-4a22-db06-b2eec628d761_1280x720.mp4,MISS Williams 4' Driving Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/18/0022300206/213/bb82bb85-0b18-c0b7-1446-9b4a56c08bc2_1280x720.mp4,MISS Lofton Jr. 4' Reverse Layup#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/18/0022300206/429/3b6552c1-6167-9831-48e1-34d0ac088dfa_1280x720.mp4,MISS Biyombo 8' Hook Shot#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/18/0022300206/553/7b83408b-58a5-b3bc-6db7-dbf4c786b8b0_1280x720.mp4,MISS Jackson Jr. 1' Layup#@#Wembanyama BLOCK (5 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/18/0022300206/645/2f9db764-2a05-11e0-b436-7ff54d743f50_1280x720.mp4,MISS Jackson Jr. 5' Pullup Jump Shot#@#Wembanyama BLOCK (6 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/18/0022300206/680/88567392-3c76-59fa-7718-2d9f06f1adf9_1280x720.mp4,MISS Bane 3' Driving Reverse Layup#@#Wembanyama BLOCK (7 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/18/0022300206/694/c2c360c5-53fa-f88c-6ed5-a09bbfd462bb_1280x720.mp4,MISS Jackson Jr. 5' Layup#@#Wembanyama BLOCK (8 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/14/0022300021/198/97a80d58-623c-6021-08de-2b07f66ecedd_1280x720.mp4,MISS Jal. Williams 4' Driving Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/14/0022300021/599/0fac14b7-8412-298c-8f00-ea110ef38984_1280x720.mp4,MISS Holmgren 6' Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/05/0022300141/33/475912c1-cb52-d569-4797-9b9eaa417930_1280x720.mp4,MISS Poeltl 7' Hook Shot#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/05/0022300141/147/1d316b7c-b7bd-f7ef-c49e-8c11db3d364a_1280x720.mp4,MISS Anunoby 2' Driving Layup#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/05/0022300141/179/f0352ad8-5728-e80f-7b8b-a70ef501bf09_1280x720.mp4,MISS McDaniels 1' Cutting Layup Shot#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/05/0022300141/364/6fcfe5f1-7d90-2d22-b79f-028e44bce349_1280x720.mp4,MISS Anunoby 3PT Jump Shot#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2023/11/05/0022300141/468/c24a38c3-14c5-1a5e-eb6c-5da6fbee852a_1280x720.mp4,MISS Barnes Putback Layup#@#Wembanyama BLOCK (5 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/27/0022301058/198/c051df08-567f-9f08-113a-2f309b899fc5_1280x720.mp4,MISS Sexton 4' Driving Layup#@#Wembanyama BLOCK (1 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/27/0022301058/220/ffe99a9f-d32e-efd1-916d-8f67a59bd263_1280x720.mp4,MISS Markkanen 2' Dunk#@#Wembanyama BLOCK (2 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/27/0022301058/238/0dcd39a9-2220-25e8-74aa-0bdf178bf59e_1280x720.mp4,MISS Sexton 3' Driving Layup#@#Wembanyama BLOCK (3 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/27/0022301058/349/e35fc95f-16d6-8880-968b-97b4736004bf_1280x720.mp4,MISS Collins 7' Driving Floating Jump Shot#@#Wembanyama BLOCK (4 BLK)
https://videos.nba.com/nba/pbp/media/2024/03/27/0022301058/632/9833d3f9-00be-c6bb-eb54-bc73171a7748_1280x720.mp4,MISS Kessler 4' Putback Layup#@#Wembanyama BLOCK (5 BLK)
